id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1,0.003762364486913393,0.01001938105050653,0.009511460388107785,0.006817827942115322,0.014911704763320936,0.0027115283111931797,-0.0002650594048808945,0.007655854846888263,-7.200629664515133e-05,-0.009377696355493001,-0.007831904412974645,-0.0016591919994809162,0.00834210608391926,0.006265998032930082,-0.009923895888012594,0.0003050084494817939,-0.000616655473519414,0.019135732505758986,0.0011859256226897054,-0.0014516062148070379,-0.0014816836905181562,0.012532541433931645,0.008927674185733916,0.013466923782483799,0.0007428434610426556,0.01153982767667637,-0.004690544416342461,-0.004486070440900582,0.007628154578224384,-0.01426264880595093,0.0023464348070236854,-0.0030893092247014312,0.004760293856546888,0.004422294368493646,0.012839225204197774,0.0052427972555872315,1.0550715306309306e-05,0.004831729095536802,0.0017055189218205169,0.002717676562168623,-0.0033569395461137985,0.0034212105136845593,-0.001098442208586742,0.004005389492367414,-0.0047203412748550565,0.01286010078400884,0.0014143911680563055,-0.0025509136127981227,-0.006885276904509376,-0.014443418914496547,0.006114192587108571,0.016696382287499846,-0.005671532046149788,0.011489594325262772,-0.005319262374677959,-0.003156728493222089,-0.01091822585201714,-0.0004336002638045343,-0.00628656194870581,-0.006169299659373664,0.005104306515558036,-0.01343827011774869,-0.00511769795813854,-0.004290345502424366,-0.0028694397179739087,0.0033658026013938503,-0.01290926562713518,-0.0020323468939452173,0.0018034693688880345,0.01334171661880047,-0.0007554975424996543,-0.003989416683122667,-0.008634939472249845,0.00019296320033390424,0.014909675679016242,0.0024261544506274106,-0.0076424245079642445,0.01887547077085974,-1.7394139914927703e-05,-0.005297085523041426,0.006513561029782454,0.0022413943586245657,0.00046472088266095887,-0.0025007664520354887,-0.004275084833165926,-0.01038101438615372,-0.006804640140294963,0.002423354462042962,0.0027275369686857905,-0.0023582292998278057,0.009399688006954591,0.0009714439304160074,-0.0067099038258763176,-0.014806178068386843,-7.830985846837046e-06,0.0014858530624207045,-0.005300456256454967,0.0015109819162574055,0.0018868996634841702,0.017241509281029924,-0.007221556104769558,-0.010506966368582844,-0.008049752902537758,-0.010159179053315474,-0.004771249783962617,0.009106425078648332,-0.0024644594336345827,-0.0007522592762398135,-0.012070878156913458,0.006130119224719544,0.01293044510747578,-0.013669482477917834,0.0067452350158346336,-0.009872519638633807,-0.0015608885833139495,0.005707672921473041,-0.011192171344248453,0.005448255103298289,-0.000936000697184037,0.006330473054235606,-0.004379564062282268,0.009162292804041518,-0.0006802563736539954,0.01092309131025913,-0.001597188590560335,-0.009790822031022469,0.0037298667681278314,0.004930239562526745,-0.015084369711817496,-0.00818171143709514,0.007083290127210667,-0.010212658499177362,0.003018241220944177,0.002220730766798645,-0.007672622472104674,-0.0006631340890031632,-0.0009857763204978575,-0.011032414869476086,0.01211956144632349,-0.013299377447875396,0.0024148976575222923,-0.010219468043501162,-0.003896758271813319,0.0013002704386452348,0.0005409627927869442,-0.007129711824781068,0.01543562879068852,0.00028545016481381936,-0.006067580874463293,0.004551750170914585,0.0006435661336452338,-0.010056194720322409,-0.0005863814337511184,0.00018899175436542482,0.004975715826484056,-0.006333377981379152,0.00544963146617367,-0.011314479867579448,-0.0016219224555241362,0.011450733657546647,0.000718749376664671,0.00890712219872321,-0.0009132839476356116,0.006315300346009039,-0.00016642123587974508,-0.001801614636150563,0.00509909453427975,0.01648906255122949,0.011273820664410857,0.0039822770561861445,0.0035885117537102613,0.0030274884307906385,0.004972057155408088,-0.0023405608201978335,-0.002987883117401421,-1.833154264345594e-05,-0.020651301399602834,-0.013040325600673398,-0.0016151488467954682,0.01130113748529103,-0.0010317942274216888,0.007431606271022307,-0.015932028941736752,0.0029032939210477237,-0.004724058521940997,-0.0007653364742266065,-0.007598371313856266,0.000380690989055906,0.0022777341460627613,-0.012114375878498014,0.009506389129678208,0.0015194954986570144,-0.0037523801254169577,0.002156463866811773,-0.0010317072116212262,0.005714856662690204,-0.0005019614405711899,-0.0017036122132412675,0.005201685181567426,0.0032554096085419186
2,0.0034412196644487405,0.014880520800952169,0.009485524992613894,0.010022006575895893,0.014238129275968035,0.004821100132429248,-0.003990971272316229,0.005394503464278534,0.0044220951921835885,-0.015739924789504506,-0.007406406479500721,-0.0003674999001997549,0.008606205660614511,0.008232099014577344,-0.008297519731806684,0.0027738331446250323,0.0026338456976451644,0.020808381888691604,0.0022323039629593027,-0.0015369820133463166,-0.002526974730853551,0.016100610023589843,0.012448568594264174,0.014319026953271306,0.003054759631678253,0.0168498690648996,-0.0045641505382029565,-0.005031599226146619,0.007150337063937447,-0.0198894819970517,-0.00034759643217376025,0.0015135684211291592,0.005754347293467031,0.00887574661213489,0.009477102210357491,0.004158985414340292,7.0978851394079e-05,0.00989688995034776,0.0003998252684450053,-0.0014009231473152209,-0.0029267440474195078,0.001886235960989383,0.0010659174233933176,0.005777467681484027,-0.004377687350552162,0.01771062588465062,-0.0028746625498220052,-0.005442777904935708,-0.004566743907704329,-0.013930818932333604,0.004164802608569593,0.017048541194645713,-0.0061127153313220006,0.013851271045468357,0.0007485518567263462,-0.0018147820225182772,-0.010970678361654832,0.0048470230043882664,-0.0073649920082080695,-0.008700317306938201,0.0058526400941445785,-0.014302931490397835,-0.005189247528800355,-0.0058827814206000905,-0.005521502950523347,0.0031695224391876243,-0.013708087822612097,-0.00392259828103774,0.0015146187847874535,0.011797640929777545,0.0005173995177727034,0.00034263770206246005,-0.01265980376860614,-0.000960195405172317,0.014835172889112746,0.0013700115855229161,-0.008086131122323474,0.019153074799274142,-0.0014178068550156958,-0.004522691823688674,0.006656370668847928,-0.004854832845847385,-0.0012733990382550128,-0.007704084726430385,-0.0054109141370524815,-0.008657430019011888,-0.01062657411551919,0.0011365472078504913,0.0008189613655496906,0.00511105560948647,0.01040348491750367,-0.0027288701750921318,-0.007305335727536402,-0.01817876919626625,0.0027650840714771776,0.0027459275005056686,-0.008010919081119176,0.0075751614829768135,0.0011483899713169259,0.017022155433789505,-0.007169710041086913,-0.00891369484824294,-0.007675354400237556,-0.01048605014127583,-0.005729481285411998,0.004465301624269687,-0.002572588489977727,-0.0005732783473144196,-0.015451766314995367,0.005279611661525135,0.01564247788738922,-0.014918367649921105,0.006062556004196466,-0.013819986592838566,-0.0038635179997184945,0.005860853666286435,-0.010467527737282697,0.0024830344758055784,0.0014476105694214926,0.006875572592211968,-0.005436492626399437,0.0033706427114297615,-0.00285619420311678,0.007863040947077867,-0.0024446759929999924,-0.010669650951179737,0.007423288008550773,0.0034582842031793404,-0.019869265537880362,-0.0038183749670321378,0.008716975395093116,-0.015463549173977974,0.00329124318469345,7.376826070145098e-05,-0.006362012219907328,-0.0018888833747289515,0.0005295947952974802,-0.013779131333968547,0.0115407890142476,-0.011002399302468026,0.0018164767134743244,-0.008479898689185613,-0.0034291230956380917,0.0041888877621550965,0.0006342014388939621,-0.01181395940146138,0.019167023581187412,0.004983988065828427,-0.006984413541055973,0.0073081728295260415,0.000674311033625072,-0.011196849170578895,0.0012387823021474116,0.00012060878701208026,0.002608678306354741,-0.007311835287679957,0.002496597425260301,-0.019200831694464956,0.0002183964958390515,0.01005250170731491,0.0013267666029762792,0.007861785921639452,-0.005849200023083096,0.0057088152288409634,-0.0008556293679153782,-0.004958792137274252,0.008699021778477613,0.016353182303639496,0.011691107468946938,0.003917228125494329,0.004513238423658457,0.0026023799680745217,0.0035291584085647715,-0.0020376892949183823,-0.002528876370017739,-0.001010141205514896,-0.017443124706732357,-0.018933221447719292,-0.001514023597654132,0.015389208042723708,8.789137202935143e-06,0.012002406555774812,-0.013511857868740545,0.004975477364733483,-0.0005154722032729448,-0.001201401536923381,-0.006005657654757535,0.005986810867331664,0.006805673208153963,-0.012767326090628271,0.006146428825395353,0.0027065653264988984,7.835840298992805e-05,0.0037609245570791633,-0.005162136935858846,0.005826801275194266,-0.0031014261738806083,-0.0005726445483948642,0.004932069926409449,0.00390344662143257
3,0.0026141429998006453,0.020950555347141263,0.00984811242570829,0.012624741915149415,0.014842383212728084,0.006930414829203414,-0.005949737392581086,0.005298097240633811,0.008883980045203726,-0.022134690440596145,-0.008197093001639457,-0.0003369959833248882,0.01036184953526704,0.010390583895230185,-0.009004829630479085,0.004473721690966117,0.005427403911138318,0.022979927217223986,0.0037982334762952895,-0.002359563235156734,-0.0030427896754802114,0.018997225216110244,0.01661460695950955,0.01652172038652431,0.004917434481531505,0.02290981005518607,-0.005761863838045085,-0.006913980271102333,0.008162745585485192,-0.02554188315247224,-0.003266949186892054,0.006324173608397908,0.006496752135686701,0.013454760626778889,0.008613320359546655,0.0036062285300786597,0.0007028430102935259,0.015378987592198603,-0.001243233632534601,-0.005212911056777139,-0.0024479511934185237,-0.0004497301079120777,0.003391948159450749,0.005784601946269541,-0.005831674725812398,0.023098030984218844,-0.006707628897259248,-0.009227960106068175,-0.001889818261090318,-0.014188246027333883,0.0021678123989609917,0.019350098816015546,-0.008965027655091192,0.01598836464229791,0.007501576614585777,-0.0014874701406569003,-0.011015795056162639,0.010447413338964068,-0.009051890433494917,-0.011544037145264715,0.007158503199878489,-0.0180111801872612,-0.003738982117566128,-0.007897936196913792,-0.008470945192665788,0.0046890220259135276,-0.016807419294163572,-0.0072209643867784425,0.0013287220327901999,0.012249682731600774,0.0017336254564808344,0.005309651440750316,-0.01646936263138593,-0.0019451331601236881,0.016675904689885127,0.0013533213763451553,-0.009879778178253048,0.02274226873518913,-0.003707092383190366,-0.004116089072124537,0.00687651353789632,-0.011817397256501237,-0.0030347981988771413,-0.014076312562427938,-0.008194522350507383,-0.006731559271118852,-0.015719556352060734,-0.0019959905221113503,-0.0018303559443751175,0.010837882810711373,0.01276290444579949,-0.004694868711380914,-0.010374385762987527,-0.022502119162705548,0.006022769829603819,0.004338311746170026,-0.010137365826662293,0.014043431623600547,0.0002759363576544145,0.01662768420647442,-0.007174179239592896,-0.00935082551546698,-0.007966186460085515,-0.012460393946232601,-0.006429117012397499,0.0002596718005519428,-0.0041943757527794345,-0.00021112718885173522,-0.020172981444035464,0.006687377435148911,0.01876066273206179,-0.01855321140734753,0.005166328533453401,-0.01896931639306053,-0.005595518344300255,0.0062906594287909625,-0.010697749931650782,0.002046967296357129,0.004085124291494933,0.00692090669356298,-0.006854113792446522,-0.0009705657276820601,-0.004428891919146676,0.005983625049826975,-0.002288432061696117,-0.013353425799425294,0.011559081969349029,0.003052490877744836,-0.026081214869378724,1.1084455831760539e-05,0.010578207779143341,-0.020817781901081106,0.005462881557515313,-0.002333816703470146,-0.007206908348282294,-0.0024963895579064033,0.0019245208609945407,-0.017919435425818246,0.011970455319235252,-0.009139632780915003,0.0013328746374805505,-0.006380331654677249,-0.004128108677220147,0.007467740732873613,0.0009948691059040876,-0.016245874914325446,0.024614228477834163,0.009071564634521818,-0.007450667919775009,0.008959147352031944,0.0006511838165993038,-0.012077264968113203,0.0026911486508340533,0.0011900482194651626,0.0008117139466089316,-0.009186257426113096,0.0010164997760066694,-0.02884713906715171,0.001452271088400761,0.00974395536649039,0.0015080570691468989,0.008775115645924907,-0.010160362614503744,0.006824673313831302,-4.1513808870762546e-05,-0.008257833181618487,0.013540813027546372,0.01864195180989077,0.013090996077004598,0.004982719111579891,0.004125055496341153,0.0016823538016541464,0.004333056864451983,-0.0003589364192234871,-0.0036878068766554957,-0.002018272653103622,-0.015541776914858989,-0.026307592715953343,-0.0013948063802318557,0.018873651822556233,0.0010712838920706263,0.017807978341026043,-0.013181702704869288,0.00800934558625151,0.003573245410598209,-0.003583071428999585,-0.0036269010228323537,0.011848980264794265,0.011489198480093967,-0.014595291897243085,0.0037097057604773154,0.003352401847070606,0.0037795552014651883,0.005003342242589017,-0.009909696163793773,0.005836917701461628,-0.004147592064241423,-0.00228709201767368,0.005437565044132012,0.006285606004870331
4,0.0019232154192222284,0.02775622998815023,0.010675508298203441,0.015520899784426518,0.01650681092290472,0.008678414165913027,-0.0073079873076609125,0.006446186255284307,0.013418511798437158,-0.028400054167304015,-0.009437238367787516,0.00019485846296072922,0.013165356328011997,0.0124412423429629,-0.011340563852805203,0.005894064135947098,0.007378412536516856,0.0252126919567682,0.005104714246717884,-0.00235567127244465,-0.004044618212139341,0.021656856175472514,0.02033724466973907,0.01906859537108109,0.006072371817776515,0.028674060624073062,-0.006756146792642615,-0.009313776223262658,0.008917562827300982,-0.031231720772509675,-0.005812668974644968,0.009413920066708948,0.00756910768232928,0.017848792943779015,0.008475793338321934,0.003346155743813952,0.002326454518386175,0.01981356629725791,-0.002086731459826465,-0.009920539167424913,-0.0020359224090293277,-0.002990772301639897,0.00608308836864278,0.006159086458716891,-0.0072687562700961775,0.028101340092726988,-0.00930725161583592,-0.01325945515010547,-0.00036344610940609434,-0.015171070001361153,0.0004774816005074108,0.02266854381702946,-0.011172380375830751,0.018901958727859526,0.012598490397036925,-0.0015770624797434504,-0.010906402719363623,0.014901153902903197,-0.011095675326915813,-0.0147345843640571,0.008323543266482927,-0.02235933627897726,-0.0030337250939760202,-0.010526472768136098,-0.012478844694310442,0.006875237454523573,-0.020010453801589168,-0.01025045183211222,0.0028972591401708776,0.013843233694734041,0.002574546903847557,0.010053358654504189,-0.02118570465731781,-0.0026971393839579456,0.020266626776366037,0.0015024990227200784,-0.012210481474412841,0.025833493469582355,-0.006149075120293312,-0.003969283285302322,0.007834457055219173,-0.016977846828142136,-0.004532028500261203,-0.019909220757600075,-0.010404320586110898,-0.007689977462887214,-0.020635973048898377,-0.003930501768101012,-0.004655005907039306,0.015988822133203247,0.015965628746924088,-0.006308040434940762,-0.013248016615777809,-0.02760214234215993,0.007184713482115784,0.006543158489704827,-0.012082478780966492,0.019150612278244064,0.0003526469199156101,0.017344021984175336,-0.007899419304056129,-0.011209572804209096,-0.008109172218372672,-0.015441982434586873,-0.006891888814017018,-0.0021741372907824945,-0.005849614132089701,-0.0013275713141124774,-0.02681798249144091,0.008363523760045793,0.021952933294570997,-0.023259309454136234,0.004240428320708758,-0.023930798948789776,-0.00625913002666189,0.006929315471557518,-0.010218060999055641,0.003019563614314049,0.006220924342743411,0.006375466698861592,-0.008278010497155418,-0.004203078953539106,-0.004684383690860157,0.0050119170635699135,-0.0019339616716976624,-0.015873971326774566,0.015522431121483797,0.003162846345905767,-0.032362409549027665,0.0028455734369010025,0.01212629460987673,-0.025748765939574574,0.007235567176997249,-0.004764648410694655,-0.007715491530797639,-0.00389964135188957,0.0025535114644888194,-0.021811723643775947,0.012838310199929948,-0.008091538371252255,0.0003123490870706256,-0.005945058571412362,-0.005321912606740459,0.009706077849824243,0.0006490549007006567,-0.019723401513609295,0.030448638931897032,0.01160008582814926,-0.009101368530966443,0.011094399024013624,0.0011628633253207526,-0.013690685022924044,0.004147101474253363,0.002162211912391283,-0.00047481514141114014,-0.011015985677060018,0.0004499449144882428,-0.03833068498570462,0.002145507908634367,0.009756608798597364,0.002295485802404564,0.011249151100862402,-0.013947002136769929,0.008948561337748417,0.0015119425659621713,-0.01159874710758303,0.017805970339981648,0.02259195179492033,0.0165743935002962,0.0060717027314742,0.00219487277921241,0.0016905692920950578,0.004731670392352587,0.0019385696171076393,-0.005094226958456823,-0.0036588678238273762,-0.014739734311707098,-0.03275735693172658,-0.001274689795315242,0.021394856881207194,0.002611261227316075,0.02257427257413637,-0.014251982237204898,0.010244344320108317,0.007309318887700054,-0.005553632536013903,-0.0029629727696377428,0.016623748416107635,0.017023089103598246,-0.016136627459937766,0.001820401779505245,0.004524107100918115,0.006999666703482165,0.005619731329279702,-0.013420870406988564,0.006647135164809464,-0.004899955561770514,-0.0027535793809261373,0.005566630832170539,0.010280232901355973
5,0.0012383439236213927,0.03470125274218744,0.011678429539370153,0.018234342327994157,0.018398313624389942,0.010521700669870841,-0.0088118355618397,0.007694468759032198,0.017780873243238682,-0.03462574092839148,-0.01067482668712042,0.0006177796867803812,0.01624539620607382,0.014369527938257985,-0.01422817766046331,0.007501094324731856,0.00924598499847184,0.027991063359172015,0.006459934047045416,-0.002431387820551677,-0.005002906141453592,0.024458796681118875,0.0241083265061534,0.021968364738996125,0.007157641615293694,0.03384355857337553,-0.0077823178898570235,-0.011877937128958928,0.009648829057543648,-0.03721742493945133,-0.008094941396136882,0.011926006927530309,0.009130983930120793,0.022024665250862517,0.008158314174492712,0.003370141260824994,0.004498466207663684,0.02400429635533732,-0.0025556569688538803,-0.014630363472460009,-0.0015969041333228416,-0.005812415021463484,0.008814206083387868,0.006509018883494793,-0.00912977614925009,0.03298792099789256,-0.011396970205310653,-0.017221249335596673,0.0012659171627037173,-0.0161836433842805,-0.0013197682290917324,0.026549277503219035,-0.013805599108726137,0.021896387132299275,0.01761838358410404,-0.0021574151430324763,-0.01095448231837459,0.018746408940778614,-0.013338130606756047,-0.017997253304456586,0.009785821583085498,-0.0274148527193308,-0.0026840952933520237,-0.013282797633651738,-0.016351750492903938,0.008739018893881302,-0.02335673965514308,-0.013223037551880854,0.00463993884683791,0.01625611941965078,0.0032135653709690513,0.014667673868533019,-0.02587333094955141,-0.003343860064319937,0.02422963577379609,0.0016587378456970774,-0.014581464780248273,0.029240570880106488,-0.008627972876636908,-0.0036494289143581787,0.00883949033375241,-0.021947411910205827,-0.00546708286741799,-0.025571119173332057,-0.01267100713284175,-0.00863254577338185,-0.02585175512667351,-0.006239361022333223,-0.007845286248841066,0.02039820955039457,0.019463417692753764,-0.007200050280968844,-0.01630922982855023,-0.032660950155317184,0.008316401282277952,0.00900173600749373,-0.014006306326916972,0.02429289456835232,0.0004081822908515738,0.017988855022243896,-0.008467677244018645,-0.01342002919008442,-0.008300947944102646,-0.018717997146846688,-0.006956251281819471,-0.004971028900589159,-0.007429521605154202,-0.002158674367918369,-0.033551073233552144,0.010600666312053442,0.025335799080542135,-0.028184654920078735,0.003778519922502382,-0.029162117904297978,-0.006916607278088862,0.007974168133525911,-0.010001673728353862,0.004073908591454109,0.00832318905598314,0.00673267732688209,-0.010046499664006328,-0.006862339638803623,-0.004279208542810888,0.004440505222173055,-0.0016470889892569727,-0.01805308239039217,0.019583815502376686,0.0030991593279354177,-0.039033030953840385,0.004858472673100551,0.013568980129808702,-0.030866095571611664,0.008996332648013588,-0.0069554924949449485,-0.00823166038087009,-0.0054453479144810826,0.0034674737320649577,-0.0257320519185281,0.01402552085564812,-0.00799052207212083,-0.0006723407790969168,-0.006035763462471723,-0.007107849751473711,0.011820493322513167,0.0002082872846327008,-0.02283267770458143,0.03638934438597537,0.013756471237596216,-0.0107983916535869,0.013589944315389462,0.001474434223176657,-0.015325957587939523,0.005340802953426349,0.0031964677934676897,-0.001417047560594237,-0.013287015084090525,0.00010362940093570547,-0.047860701493922755,0.00257112587163964,0.009684508829380678,0.0032359119466783236,0.013954606617470193,-0.01753603406790133,0.011224347923491435,0.0032976167911099247,-0.014925807729370556,0.02171100648022413,0.02675496921610548,0.020139035326279704,0.007569088562091556,0.0005190136177342375,0.0021332638100833457,0.00542437010815329,0.004195139788963708,-0.006916537035606664,-0.0049042652304702675,-0.014690047229502543,-0.03909402222937327,-0.0014720225189994466,0.024014699793196523,0.0037291016100960738,0.027929000002285036,-0.01601010880945288,0.012156647760320096,0.010765741789457882,-0.006961871537118943,-0.00210838539958996,0.021758253218692177,0.023283792235139884,-0.01797790920129776,-0.0004605581053028038,0.005221313107093554,0.009554550547746584,0.006358010502806665,-0.01639217882232821,0.0069989364958333074,-0.005430370369136066,-0.003384630476440236,0.005828393597839316,0.014357785415960316
6,0.0006535799908038881,0.04117366400727856,0.012810046257073488,0.020704072892442228,0.020537685050230004,0.012143603865975426,-0.010168640451088331,0.008981621463497323,0.021610921415585137,-0.04038006384063141,-0.011873226328526335,0.0009401015896285168,0.019359447270975695,0.01613541494963577,-0.017109329510635148,0.009141179842200172,0.010985089769033726,0.030863581808765004,0.007725814466426167,-0.0022590932766104735,-0.006154248965337331,0.02704160699659803,0.027624238980707285,0.024768578016602184,0.00786452543807794,0.03905272737044461,-0.008565104370243335,-0.014422122170607869,0.010391965936308863,-0.04307766200425341,-0.010398610660542935,0.013905021042063162,0.010478721516918803,0.026010341743668463,0.008146276598098625,0.003035671154606505,0.006715112614675299,0.027816644831421745,-0.0029525800301135473,-0.019556045855237025,-0.0013369231721735357,-0.008184521400980402,0.011418172266640622,0.007354479041038192,-0.010788606773622084,0.037645087031259,-0.012785772416938786,-0.020896321124930943,0.002770935162916101,-0.01752422054685595,-0.0031176343485475443,0.030410705578211475,-0.015864681795968272,0.0250838643626492,0.021952428873835625,-0.0029136637201833443,-0.010861899165036982,0.021630774602472896,-0.015509896988387954,-0.021235309953531397,0.011264167326454329,-0.032419538216074045,-0.0024967566283938362,-0.01633720729725984,-0.020132309749324305,0.01043686922259802,-0.026881911663521517,-0.016007025116483047,0.0065059035128814955,0.019071909528443957,0.003865576075550013,0.018797617961341013,-0.03051625485042054,-0.0042761448177482736,0.028202668540013652,0.001979312338753803,-0.01693831593949229,0.03283391602289712,-0.010972802359115583,-0.0031759230717741914,0.009998621447886139,-0.02632340325442071,-0.0065080247985344775,-0.030965267139572202,-0.01484460451491935,-0.009947037868239268,-0.03082822129081506,-0.008038675735357298,-0.010360773168061454,0.024677021744016807,0.02271000751299357,-0.007794941438939849,-0.019623948551762686,-0.0375192928342013,0.009414490267600375,0.011322521349850132,-0.015950395373272343,0.029022923550149012,0.0005121823868553864,0.019008592679662276,-0.008870021837813982,-0.01573857614978894,-0.008265218211846342,-0.021421874121533124,-0.006583680447983099,-0.007985687159202955,-0.008625416001212147,-0.00307009328642907,-0.04036049963829331,0.012709170369218469,0.028528280003418057,-0.03288909613686072,0.0040672302602779865,-0.033764427141209814,-0.007890228676907704,0.00910790420590237,-0.009481559286438998,0.00501278677184469,0.010346363912676185,0.007163344102488336,-0.01187312915721935,-0.00926997448070392,-0.0038357512864011923,0.004078063506031229,-0.0014092992950779052,-0.020072155317539545,0.023330086565908858,0.002855968655329165,-0.04579094149816726,0.00653924410113057,0.015151771579352656,-0.035852742702468396,0.010816443205020284,-0.00912618033731376,-0.008780336954514474,-0.0069178138910587,0.004374527542134025,-0.0295988897135702,0.015359436185864609,-0.008228012682309476,-0.0018809827710428884,-0.006502997552851938,-0.00844446131770005,0.013611565027573564,-0.00044167296636483586,-0.02514386241500685,0.042190582727598104,0.015391976830007897,-0.012758164065127257,0.01582739072155586,0.001567383397981185,-0.017114960763683424,0.006250136189145284,0.004185516758510638,-0.0019485219869912148,-0.015711648396266948,-9.877987528588919e-06,-0.056550562234953625,0.00283733532641403,0.009148059007588284,0.004329424056685463,0.01664130030859272,-0.02114615075573462,0.013265600590758785,0.00496007672303847,-0.018137041584314624,0.02523864515755331,0.031051991024562124,0.024113990705708542,0.009311965408651849,-0.0010932331950691127,0.002831139297697732,0.005859185839750871,0.006149007311863793,-0.008611175369199487,-0.006059093508511741,-0.015111079205032829,-0.045138214091340355,-0.0018152029896220281,0.026815093217074953,0.004911854517092644,0.033133283843052364,-0.017940459653410915,0.013723795709071335,0.013909613594757094,-0.00827731804638773,-0.00195760733223301,0.026495741813085158,0.029407265418172148,-0.019886973102017435,-0.0023151983392768584,0.0063057121156513555,0.011656517345271586,0.007039677791923065,-0.019155745704580826,0.007726401320740276,-0.006070393382437135,-0.0036152249707497807,0.00609191283676366,0.01839886663636494
