id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287
1,-0.00504382199250411,-0.018629658899682367,0.00579488887197687,-0.002697123517791742,0.0008471939750008495,-0.0061267641922958345,-0.0002545628777332462,0.0009828722757354608,-0.011178295876952968,0.0008659059606806481,-0.007992358277775337,0.002341052188992067,0.0038487099182894155,0.006681246190060282,0.012734056068174257,0.0050810670840898044,0.0029362353468849745,0.008634144126337317,0.011040175008994329,0.012013409935833266,-0.0012371665215018084,-0.0010548647298618268,3.632660722260423e-05,-0.004698801579218521,0.006278670783068942,0.0015022350927004953,-0.004848914326155935,-0.015382558595554935,0.0019117049989678418,0.002509566314286062,0.00082935844575692,0.005677543096893393,0.008393250095592919,-0.0006097928541176731,-0.0006385441582137094,0.0030951194290992916,-0.006527991660663927,-0.0006096721783407497,0.008354584273164285,-0.004479230986385592,0.004639479928463292,0.0036351336142521626,-0.005184835656948029,0.006212791548680699,-0.0027321337851034864,-0.002575222184808583,-0.007052764161958547,0.010773990318929411,0.007520581122387209,0.008301720769764414,-0.000171467209808138,-0.0034247376233600443,-0.008081202100290187,-0.0010261391179360458,0.006895595878524921,0.005131207655356968,0.00866520736002045,-0.019390860898506158,0.0016909384397536863,0.01345062053978514,-0.0036980561625532407,0.002267214692876927,-0.003166415035795009,0.008372461300718293,0.004648011340665857,0.0017525817102087328,-0.005941606196650194,-0.005449776343252549,0.0021920847788568705,0.0027102514156645894,-0.0051577037095368004,0.0026074007732557114,0.0070634178669438,-0.011350385922189737,-0.006068253423760545,0.0007961189577503457,-0.004162777889487495,-0.0016957456369324192,0.010641824870323856,0.0007828181916333113,-0.006676165066546265,0.00030232143629795174,-0.0018106542504603288,0.006726689373703442,-0.005080718363618724,-0.0024365552372222796,-0.012538264045883851,-0.008071713983213234,0.0017121610308766168,0.007025211964576725,0.006541292465452831,-0.00013739438244326756,-0.014224532550196917,0.006802073613973538,0.0044520890472672745,0.00043049657570072244,0.003071802471661248,-0.00486780035097243,-0.0024965432685879626,-0.014825785400813087,0.005486601087383985,0.014006427355258807,0.011436770883959373,0.004662667052540166,0.005624373354698311,-0.006314387878999401,-0.004297509511868492,0.0004471218167470203,0.00275068646906502,0.006887610387248389,-0.014855078847891796,-0.00043628819166261574,0.011371556971987848,-0.00563030439515793,0.0034724575282158083,0.008506421503960889,-0.011420872852656291,0.001335883595214895,0.009653228078996415,0.002660950882196354,0.01198044930963222,-0.008239586682414316,-0.012177577672862877,0.0032246181530221304,-0.010364694174067294,0.0026557667486278493,-0.00026188057079698756,0.002315412159790499,0.000140041089496729,0.007652762291389367,-0.0007121410296364454,0.009620099020362894,0.0037069124496140853,0.012363183675394908,0.0058543569646494495,-0.006141078218196341,0.0022990295426372305,-0.0052328617559758124,0.0029773755732667266,0.008406501596865911,-0.0005373698851235934,0.0006856806363305335,-0.007836009926078354,-0.0008919976627995565,0.0010632998766377316,0.001312638870069344,0.0012378316971708822,-0.0033630123739119278,-0.0004180167686418527,-0.004867494736326529,-0.005953961441090785,0.01349629201499225,0.014023122582494696,0.0024794476185153297,-0.006432994599028346,0.005088304335354551,0.008228348201411984,-0.0031271079786233673,-0.0006369348191793486,0.006484811851779413,0.012751182817237578,-0.006120112889439222,0.000776752689111635,0.012259956941550788,-0.007449682509129676,0.0040018548597386926,0.00280360511742303,0.0005505161537225864,-0.004365677388054082,0.005671842049293822,-0.0021594309344580456,-0.0015230948937770344,0.005162204895973326,-0.008471307287471837,0.011307099014901867,0.011058430300168355,0.004425021641010199,-0.012459030596371153,0.0048084736792161535,0.010631665785895066,-0.0014522865054512409,-0.007491672972009037,-0.00028044840539274935,0.006684160109110051,-0.0070465498728306,-0.00016512093842404089,0.0015989379827186956,-0.003431677974411919,0.00883880586598522,-0.010733383226707542,-0.0019413412728733106,0.008490393512890451,0.001920040674264465,-0.007105519374776264,0.002215664475833584,0.0006417500397524486,-0.003292952848692526,-0.0021176128844555137,0.003632762510182447,0.01375288541503098,-0.009648838428411277,0.0077236345326956845,-0.00528923636337401,-0.0040159339641011515,-0.00046341306803527715,-0.0047560269041476075,0.009082417179074417,3.7955728293714376e-05,-0.009356984106675322,-0.007577776966040348,-0.01462146981470028,-0.006406182737574645,0.004906327213269442,0.0007756643511643925,0.009276259856629842,-0.00276248050949957,-0.004468694663417434,0.009351651845195914,0.0020687829692778064,0.0024698763170899665,-0.0023697261541814796,0.010013580791334372,-0.011454346371306578,0.012376766487201,-0.00376068783573104,-0.015707011229148173,-0.0009025655868533217,-0.005192342512518064,0.004273863944913438,-0.0008067954137656555,-0.007534361491087888,-0.0023323668091589016,0.002598538769551978,0.002686018844333376,0.008400675737427733,0.0023494394371063815,-0.0030539556940052705,0.00047946995384206756,0.010150536964793556,0.009941317106794235,0.006320522927839892,-0.00041219368130534373,-0.006901966407394119,0.001966976561293072,-0.0024021165190930656,-0.0002044634277633164,0.0016894887001898183,-0.0085488595573365,0.009444511951096286,-0.0008340806793641797,-0.012692096218023786,0.003323901134699777,-0.0008953105550031554,0.0014860107109829419,-0.01245077158910374,0.013653208647143512,-0.0015662510535341837,-0.0002817536595867542,-0.007864457861291323,-0.0015116369875300278,0.0017527727529822587,0.0033684979993677615,-0.0076251755610970895,-0.00251660258268606,-0.007227163874498923,0.0061534373389369535,0.008280035913384293,0.006515765570745342,0.00028755817454314544,0.006997290277994938,-0.011664348079028117,0.0023933651828832634,-0.0015028392053068722,-0.005969897365951875,-0.008248357844100695,-0.005259573379728136,-0.0016546971718247926,0.010747898904749082,0.009278494378454669,-0.00359823641160497,-0.006636288435753443,0.0049794331080348945,-0.00932729544721965,0.00957792962980439,-0.0019221285350818503,0.00983557154810033,0.010856783345645094,0.005142844769502587
2,-0.010885079915754409,-0.010649902049152893,0.016940034986314304,-0.010711748754675527,0.012088146905210774,0.0002017868902336557,-0.01996841626679542,-0.0030436569231693375,-0.008678469498656726,0.0038278049727218117,-0.008338763914149921,-0.00436221582873521,-0.012354098155758244,0.021134969130423734,0.04786614349727453,-0.009659797076760984,-0.0011369625128807162,0.026778694574266446,-0.0025231177531475496,0.029958469763208713,-0.0009423355333530888,0.0011297863660001614,-0.0026573309990864163,0.012180626233063414,0.007241413420309257,-0.010082242480852403,0.006005931659233601,-0.02535632085193762,-0.0062102163661376135,-0.010397040089439724,0.007279043066826942,-0.0040803677875644855,0.002136590321786775,-0.01669034171526128,0.002694322324876249,0.01814646594132834,-0.00785864255564637,0.011553903963918892,0.03171939403724652,0.010349358324590623,0.013942925628360997,0.01893700506588718,0.00618874805576503,0.009994538117017178,0.0071866602701216396,-0.006412438053952698,-0.026460617967352034,0.0018764494062885485,0.02451560592740108,-0.0023043159984183995,-0.01224283140584542,-0.020266658550272862,-0.006211755542027979,-0.004393401286722223,0.024672378494306396,-0.0017899178380262632,0.0055605335395603975,-0.013082804783882785,0.011959809253345602,0.018859699171196464,-0.020870984229080146,-0.010700345601609408,-0.010292062430365735,-0.011764124296450034,0.010675195388765876,0.01625170482561267,-0.0039749443282051785,-0.01033797821711571,-0.020182859305706947,0.008433902933868037,-0.01676422882586111,0.013564501338338267,0.018495640325577177,-0.006178605995513859,-0.006320701094023732,-0.014976428537943016,-0.004130961477009111,0.015054813328744504,0.03680412978419283,-0.0015365070384951687,0.004670431725327305,-0.02639999651125255,0.00835288159125172,0.01654470120329108,-0.006585387451440907,0.0064841592215695056,-0.037649023618557396,-0.006345811407082491,0.01761195054705988,0.0004901402594295933,0.008216127193195265,-0.008837463436609143,-0.02449075714074852,0.008677859739488565,0.00842883931634563,-0.0018077128265387421,0.02372938163443651,-0.023770146138871642,-0.024432639294288145,-0.0066700775637399436,-0.00808401076231224,0.01785113660314322,0.02450303494512448,-0.0053627273132744535,-0.010383643687053048,0.009419802231801232,0.001929690405067683,0.010547569519981696,0.0004907574586041443,0.015811002836313034,-0.028418694523433274,-0.0231804907724649,0.011988246443672088,-0.0031907320560136546,0.015595400243098382,0.011066411525710858,-0.026087992282209517,0.01261896242406325,0.0053781798172068225,-0.0014947870067028037,0.01815435296622654,-0.017180689098494087,-0.01246810691301887,-0.01548881787257224,-0.004126796089726625,0.00825908696267768,0.0003590261253098934,0.011939917469905666,0.023071118742582802,0.020898950251139237,-0.007655655786328453,0.0090331711125228,0.02236702748472414,0.01398826676467541,-0.012733720910223116,-0.0037491459400444227,0.038182672462980606,-0.023095736531365846,0.016496808990777007,0.03157673110992899,-0.024240876473428385,0.005158695856958536,0.001114576315808172,-0.01171569336069823,0.005930651802602096,0.003539431155082697,-0.018763068216385716,0.007900443294006049,-0.007707692864773005,-0.021443477725159768,0.00338012093751931,0.017391644412104584,0.02315193196452423,0.008734166813627825,0.009977986654185464,0.02957495674865234,0.014096603834592044,-0.001074558013137921,0.013670229480474716,0.005675931402796044,2.7637183258689968e-05,-0.01819752743526164,0.007619705646887524,0.010328536415668459,0.012352160020485756,-0.01491353210141097,-0.0213441590036604,0.0032864461247680667,-0.014419725648697354,0.00207229245011903,0.00803871040298004,-0.00032354730500488765,0.009035151246908159,-0.022464845741550395,0.0022824055539758647,0.03868276569230485,0.010085688890726377,0.010856353285643303,-0.0015910439269070271,0.003860161247614475,0.009145681381137744,-0.025322160162423252,0.012130338773751586,0.014023137799456038,-0.00651485180282525,-0.023112695595443745,-0.015038821721574103,-0.008869258397978834,0.010228834149809407,-0.011872420942037783,0.015693092480645092,0.005077299383196983,-0.018241739735478928,0.021044521332606956,0.0054557668405277,0.009817367925572773,0.007289542383238597,0.0003121199086379982,0.002205070743207282,0.03455156623821535,-0.01716812270745405,-0.024481970626511806,0.00867478489213424,-0.008644156101287728,0.0012193996352806782,-0.02488961954788802,-0.003112478046461276,0.0013332144710586269,-0.02313096943299567,-0.007737850805926378,-0.0015203833028684006,-0.0227837687527176,0.01936359765321908,-0.017206839688966174,0.023831027322335222,0.01548805927128566,-0.0003471639081361194,0.007468832757854716,-0.0007887921094796311,0.014114893505277141,-0.007089339294660475,0.008379635120982666,-0.0071314498193547305,0.006796558512478452,-0.012492413399762009,0.001750160137349712,-0.01753724663159944,-0.018361410009146813,0.0016395660939560368,-0.013020866919428286,-0.01604187948740862,0.014298484238857004,-0.02061368964462575,-0.009474885443552709,-0.02235288245711142,-0.023223118021711966,0.016073136169739988,0.0029168509866418784,0.012345454966428665,-0.0055399021746586185,-0.01633435144242823,0.03315456911711997,0.011569378004433672,0.024688105207024785,-0.003122889081596163,0.022224902980061714,-0.039510155215320496,-0.0038317636083699666,0.003209984641059105,-0.020751697988343924,-0.01892276759184578,-0.022765992032487366,-0.0008157897115031177,0.010018568592892138,-0.012250043039910417,0.004947479472094538,-0.012312463192872885,0.009592811390812118,-0.011143047248813938,0.00655594006315489,0.0034204916534976842,0.014357039070403383,0.01918894948092552,0.009875284908260742,-0.013725558312096684,-0.01542536399685962,0.01177936782416799,0.011671582698709881,0.0008745976203009312,-0.0019116127472888055,-0.01803138738510887,-0.02563611154122009,-0.005214928871180021,0.0036585842700895804,-0.03206104299039499,-0.01217622720463818,0.0025619137112775836,0.017222013611898016,0.008953430896795168,0.019326513904863084,-0.010369568788386078,0.016463664514675087,-0.0056955913096243425,0.01696074200003407,0.002432089096867812,0.012743611240962679,-0.0011379485173014237,-0.011062543537814919
3,-0.015529193113044085,-0.026337911248731784,0.028283771184517213,-0.015550623766874584,0.012599937363327509,-0.010208118259003893,-0.02653545580027734,-0.020038717285805425,-0.012525475028781879,-4.0023224146989306e-05,-0.017655904523239466,-0.008768425740085729,-0.012166389536491063,0.02773781149123259,0.07189670618956061,0.0033564029192216342,-0.0006344549334830398,0.04970250974391364,0.0015576588567103918,0.044475241908241765,0.005475209454317955,0.0011776597108810922,-0.021211432289645095,0.0027399469346607377,0.01065471835772949,-0.01491526810564973,0.009507752294788174,-0.04185777581800128,-0.001707693662691862,-0.013533994814150609,0.008417359369580709,-0.0096363539942954,-0.0030875229767940698,-0.022828288087412135,0.008591946949062387,0.01662927644346376,-0.023271190389863913,0.006606475309429089,0.055327607774441755,0.0007654155282538939,0.013771665305027837,0.03812337066447996,-0.003113586659893923,0.00643046467339601,-0.0005567690420289814,-0.0024578387139271123,-0.04364817850051317,0.015206306031723089,0.03455129631272524,-0.004558510328466178,-0.006485343059846619,-0.03450235704494173,-0.009859716335450778,-0.004804049531463276,0.04858457457388634,-0.011912969043959424,0.005670406019294975,-0.036936147087826526,0.024740155969793634,0.031193164198537574,-0.0349374971959657,-0.007711796929516913,-0.011178567197543522,-0.010619613327704298,0.018826882318691854,0.03342072148774957,-0.00011573852728273895,-0.026293986575470725,-0.01731891524360369,0.005705315058215419,-0.03072210845253836,0.014580037198003088,0.035505633883729376,-0.00984254049826641,-0.018582134376882775,-0.026386805278885175,-0.009839691896399496,0.016137825553141562,0.06057666055265991,-0.012215355761905996,-0.004184482428662013,-0.03142973138517894,0.017979058402428198,0.02908826578253556,-0.020586137030805834,0.006056103604078445,-0.059691757532431736,-0.02174537120771304,0.022158568436543152,0.009283168314135382,0.01168276344879872,-0.015104536181712758,-0.045144925729865046,0.020924346017716762,0.008817021802916637,-0.000538822459670507,0.03845524093433427,-0.025310742656014892,-0.026427586055465472,-0.016467108706915718,-0.009056512393465128,0.03009403055516041,0.03275633101268871,0.0018622347980367382,-0.002752909273212918,0.012476934212986674,0.002307404017610154,0.019136155817313934,0.0053071910272742325,0.025646995550490617,-0.055474862872532574,-0.02711110805905001,0.0351757617288274,-0.013992746808140576,0.026067226885513765,0.024601909361551648,-0.043835431968098346,0.01864643809366097,0.021143150597816494,-0.01211642768240416,0.03228601915291286,-0.02005007686836546,-0.03128279592890849,-0.007770672234578855,-0.013511753175539824,0.006469366781261555,0.0005352636420309577,0.014124499436591284,0.029672898833044747,0.039443637315964133,-0.0019558694549320927,0.022970607317677565,0.034382929264658475,0.023551844180799697,-0.019196934741688244,-0.008048658600924907,0.038830664419777366,-0.03685208408903557,0.026714648865332518,0.04828395284759158,-0.023865066988884093,0.000379508300061962,-0.004013176064039701,-0.018799160608325774,0.004369940341067679,0.001224300755573688,-0.018130623401826657,0.006391258217459887,-0.0006535560267159918,-0.03166703920982353,-0.00032654025091028186,0.037948484640584895,0.04327292964276712,0.033199337805095895,0.010423214297054154,0.03286241042617137,0.03372368612415501,-0.006850338755006798,0.015927816681500617,0.00885200073941828,0.015531383059375157,-0.046934432334954396,0.012768346752996722,0.02566258824334472,0.0050912798144375744,-0.02207814330510938,-0.012601946700135496,-0.005319927226006128,-0.02484652153403109,0.004707198998620697,-0.001691953966478853,0.007352967359264783,0.01408993248615952,-0.03901827297500948,0.010260644024682271,0.05737408632553329,0.015201184638538465,0.011298163253749797,0.016552423361689713,0.016415189280845417,0.017320252746913182,-0.037104049757308535,0.02629281367195708,0.01002249684938138,-0.019678584078551904,-0.039842586687856854,-0.0084887242703231,-0.01953244459702108,0.02298283112948077,-0.03385603961994601,0.011379377616301369,0.018175989907539044,-0.03142857684488852,0.021682778143854924,0.002931557592757817,0.011617877896566401,0.012108602873070508,-0.0013001723464769082,0.006892049472223744,0.05519530647070971,-0.023495244574698378,-0.016283881148537353,0.004614461947670333,-0.016859054758007665,0.0030978254857423277,-0.04611481228532777,-7.140260227833303e-06,0.00816927424885167,-0.03766246592977907,-0.03197948245122048,-0.019231864412236763,-0.05006801174376883,0.030854231128705913,-0.027062261379427313,0.03701319738872315,0.020344445266188924,-0.015932932976478187,0.032612494608207844,0.005284365479859046,0.028450423715505206,-0.006167467490779198,0.025553237869971532,-0.02466442415408121,0.011808457046367155,-0.02099111943101107,-0.0155815042127928,-0.021610925338480594,-0.03830735644292126,-0.0009582650673490628,-0.01820477536247544,-0.02616860370257048,0.011471720158571994,-0.03159775888671191,-0.009159421337049762,-0.024648451955578916,-0.03650176601839122,0.027319975666970964,0.002873962121691378,0.03106155914800502,0.008625547015860463,-0.019376361915228034,0.029650570579021294,0.010962484066619793,0.03980759207662059,-0.009494429554375666,0.028142168614385628,-0.05276377383218137,-0.02552595083220562,-0.006110996589064195,-0.015417875002146073,-0.04342608475186412,-0.038158584862650786,0.0012787833811270608,0.015311306389299811,-0.023143454408802718,0.019610066882001898,-0.024901918391582588,0.0126761553581284,-0.022607303122416822,0.0020577788025004998,0.009225070973833873,0.027126389427790762,0.01801273898073091,-0.005985207053832948,-0.024595835484868076,-0.007173912325163512,0.030403556855482596,0.023314016779225073,0.004096124490275662,0.005808121966327555,-0.04688888764641884,-0.03490232152476208,-0.0027209671699596283,-0.0001616121026352885,-0.043076926597156916,-0.025944923694587754,-0.00015514131325111875,0.03228057044150908,0.0192580110275197,0.020532123990604608,-0.011469620768622455,0.039259420902969785,-0.00871697385324165,0.03837859144832828,0.004884659083028103,0.024252142120410346,0.002385630858811988,-0.007184699564947427
4,-0.018203586766931727,-0.037562462219579255,0.03759417501074917,-0.020595432364516837,0.01397461230359403,-0.014372246953664965,-0.03304330648020898,-0.02932586808118408,-0.01465595684543357,-0.004755511347753791,-0.022916105919812125,-0.01381390272834629,-0.015421473339493334,0.030487001893599822,0.0914458131676935,0.008006052091053917,0.0019078885002599907,0.07103208360944652,0.001909346673412424,0.05447619562512413,0.007087797253224716,0.004286873657059011,-0.03671504929020082,0.002631110282746981,0.012432782242913606,-0.022371631116704156,0.014053626389692105,-0.054531573104146455,-0.00037426545785012276,-0.01686529751408591,0.014994100275985094,-0.01954551680771613,-0.007205914058455053,-0.03230299215899626,0.012176215732002182,0.017688302708890005,-0.033714234938186906,0.007187594682951291,0.07288949704296949,-0.0014439703358209346,0.016572264291177974,0.05673688789912293,-0.004039074768291678,0.002960448650495595,-0.00044885424625806857,-0.00163219573066207,-0.060242533388177026,0.020063727489873635,0.04154483908207174,-0.005763402301818997,-0.006381057945244214,-0.048056514394705,-0.01236871161381769,-0.0069770289694683855,0.06421072215922484,-0.021784605912265137,0.0022885427352182354,-0.051255729629754034,0.032390775412065614,0.03944548250050362,-0.04883961592813339,-0.008573152464706874,-0.008388382718006793,-0.01532406666985327,0.023937542093380046,0.04768999097822486,-0.0004178989822375622,-0.036764727592720425,-0.022472723890187635,0.009871227726107117,-0.04326423078096178,0.018853010270170167,0.04782855253170196,-0.011978025857321425,-0.021177694641318526,-0.035874500897715274,-0.013180000246310762,0.02013093477181574,0.07848495824654428,-0.019274747700726562,-0.007436402532662525,-0.03822245482848422,0.024520537779326182,0.03892614097491386,-0.030574532528276455,0.0107786122664634,-0.07603383629620604,-0.029525166723254254,0.030183445067993503,0.016485941178122823,0.01549143948383675,-0.019402839072279736,-0.056471382594116215,0.028155972185891696,0.010596545315233444,-0.0027235207007613093,0.05210472706165329,-0.027318659436007166,-0.03258270492947764,-0.021792490887825387,-0.013061738721842953,0.035919795107610016,0.03992993779951091,0.004050115326880821,-0.0013677259181383284,0.016072946231692895,0.0050792149671075116,0.028133313537463032,0.006591502898290315,0.03332536950775149,-0.07490084414061511,-0.03164832597336494,0.045145392340906275,-0.018230157649399125,0.03330492926526629,0.03478131420789471,-0.054453215711589245,0.021826826954091227,0.030783700840520588,-0.018677760827270497,0.044086309932717345,-0.018509483612375064,-0.039414129920602954,-0.006174758633243172,-0.016188195688824784,0.006411005832020415,-0.002463282897622852,0.025452008814196854,0.039625854385843824,0.05543765256654816,0.002529239077516528,0.0329070272131714,0.04489777271739008,0.02886555413073221,-0.028627204540093362,-0.011174705998622334,0.04865588203177508,-0.053475715283213016,0.0362357942370991,0.06669828320495376,-0.029665268695832282,-0.0043307314137089785,0.002674983764902452,-0.024593712316109448,0.004859599264933508,0.0019125035137655321,-0.02377159291260006,0.011878456121454191,0.001123906769191775,-0.042081685118259694,-0.00228879638178846,0.04951574293780758,0.056679107216023344,0.0505761076951461,0.017403849541386983,0.04074784627478518,0.046994229370115444,-0.008965524127786475,0.020701388336445487,0.007846134531914559,0.017293943471795036,-0.06716670823307368,0.018132250862238117,0.03414177719245484,0.004949104482742144,-0.032287004577621944,-0.012741176320702262,-0.007313547824425811,-0.03296543914026291,0.006258491341993333,-0.004211017258775176,0.011475715128000386,0.01976680155521479,-0.04845109924161454,0.012559965652320182,0.0723300931570619,0.021763449979206696,0.019052844527860237,0.022726360520866077,0.019472933769014832,0.026787723289335586,-0.04681903526567478,0.03421477374982545,0.011926683320461104,-0.025704571519102392,-0.05852316004219406,-0.009719398088839794,-0.02415886096027021,0.027361587006026776,-0.04517322927865655,0.013753401080210623,0.020117579585239527,-0.042921590655978156,0.025853653293356826,0.001092331701726466,0.01570063654390791,0.017490240860670088,-0.00027465436380341365,0.006981789231844995,0.07153837111978968,-0.028793895003093022,-0.018154728023535054,0.005587821733768021,-0.023617166587214328,0.0054384624204658494,-0.059760127838513824,0.0011663977904966324,0.01012139475500461,-0.04974325063405648,-0.04542460609186028,-0.02661835203485901,-0.06778306980868513,0.04100000996991354,-0.03690361236204737,0.04847889472945665,0.030120479892072217,-0.025910105180985212,0.044701545256070986,0.004401953374895743,0.03796324795993128,-0.007863002019682746,0.037547348254544186,-0.03362479448764134,0.014467323709889502,-0.03001726411378991,-0.021410211374694517,-0.030396174971273282,-0.05309563101529229,-0.0021859579403366762,-0.024936855662415873,-0.035308304330304845,0.014671082765986684,-0.04390815254451885,-0.01654216064185432,-0.034526589006706056,-0.05440681611794912,0.036648972713076614,0.0038766420005312673,0.04281744367553608,0.012913164890308814,-0.02684503889026773,0.035430927147163636,0.015375514923969212,0.05321544185770155,-0.011234713165913044,0.03528938167749464,-0.06619591472949916,-0.03608877877886468,-0.008636334105409168,-0.016266301708146004,-0.05632854665646344,-0.05133713641645776,0.002519470455331029,0.01941883055245922,-0.03000648505788641,0.024978243722481502,-0.03166651733020719,0.016196306771824875,-0.027972602252869093,7.725847335919838e-05,0.014402600408609093,0.03541267763703135,0.022460517519748445,-0.008755355082463032,-0.031897622367604794,-0.008965074953923766,0.039793646891601635,0.031190565865601403,0.0045188421029867054,0.005396650721732515,-0.06270157742478594,-0.04725273750998064,-0.004294760077849345,-0.0010326116127631494,-0.05529023293685491,-0.03520048646313931,0.0005427010196420065,0.04019706620234431,0.026688821624864665,0.026821394634926495,-0.014323743489891235,0.05492589026797155,-0.009911843379671307,0.051770818366212286,0.0071735215826855365,0.03252803103400414,-0.000986662759132684,-0.012907147900592851
